, where, what, value
1956, GPU1.chiplet_03.SA_07.L1VCache_01, write-miss, 82508.000000000000
1957, GPU1.chiplet_03.SA_07.L1VCache_01, write-mshr-hit, 477.000000000000
1958, GPU1.chiplet_03.SA_07.L1VCache_02, read-hit, 157260.000000000000
1959, GPU1.chiplet_03.SA_07.L1VCache_02, read-miss, 297627.000000000000
1960, GPU1.chiplet_03.SA_07.L1VCache_02, read-mshr-hit, 1854.000000000000
1961, GPU1.chiplet_03.SA_07.L1VCache_02, write-hit, 4559.000000000000
1962, GPU1.chiplet_03.SA_07.L1VCache_02, write-miss, 82209.000000000000
1963, GPU1.chiplet_03.SA_07.L1VCache_02, write-mshr-hit, 361.000000000000
1964, GPU1.chiplet_03.SA_07.L1VCache_03, read-hit, 156445.000000000000
1965, GPU1.chiplet_03.SA_07.L1VCache_03, read-miss, 297036.000000000000
1966, GPU1.chiplet_03.SA_07.L1VCache_03, read-mshr-hit, 1685.000000000000
1967, GPU1.chiplet_03.SA_07.L1VCache_03, write-hit, 4378.000000000000
1968, GPU1.chiplet_03.SA_07.L1VCache_03, write-miss, 82308.000000000000
1969, GPU1.chiplet_03.SA_07.L1VCache_03, write-mshr-hit, 426.000000000000
1970, GPU1.chiplet_04.SA_00.L1VCache_00, read-hit, 156501.000000000000
1971, GPU1.chiplet_04.SA_00.L1VCache_00, read-miss, 296786.000000000000
1972, GPU1.chiplet_04.SA_00.L1VCache_00, read-mshr-hit, 2046.000000000000
1973, GPU1.chiplet_04.SA_00.L1VCache_00, write-hit, 4337.000000000000
1974, GPU1.chiplet_04.SA_00.L1VCache_00, write-miss, 82283.000000000000
1975, GPU1.chiplet_04.SA_00.L1VCache_00, write-mshr-hit, 457.000000000000
1976, GPU1.chiplet_04.SA_00.L1VCache_01, read-hit, 156717.000000000000
1977, GPU1.chiplet_04.SA_00.L1VCache_01, read-miss, 296284.000000000000
1978, GPU1.chiplet_04.SA_00.L1VCache_01, read-mshr-hit, 1770.000000000000
1979, GPU1.chiplet_04.SA_00.L1VCache_01, write-hit, 4425.000000000000
1980, GPU1.chiplet_04.SA_00.L1VCache_01, write-miss, 82439.000000000000
1981, GPU1.chiplet_04.SA_00.L1VCache_01, write-mshr-hit, 436.000000000000
1982, GPU1.chiplet_04.SA_00.L1VCache_02, read-hit, 156835.000000000000
1983, GPU1.chiplet_04.SA_00.L1VCache_02, read-miss, 296963.000000000000
1984, GPU1.chiplet_04.SA_00.L1VCache_02, read-mshr-hit, 1855.000000000000
1985, GPU1.chiplet_04.SA_00.L1VCache_02, write-hit, 4392.000000000000
1986, GPU1.chiplet_04.SA_00.L1VCache_02, write-miss, 82117.000000000000
1987, GPU1.chiplet_04.SA_00.L1VCache_02, write-mshr-hit, 338.000000000000
1988, GPU1.chiplet_04.SA_00.L1VCache_03, read-hit, 156749.000000000000
1989, GPU1.chiplet_04.SA_00.L1VCache_03, read-miss, 297333.000000000000
1990, GPU1.chiplet_04.SA_00.L1VCache_03, read-mshr-hit, 1739.000000000000
1991, GPU1.chiplet_04.SA_00.L1VCache_03, write-hit, 4339.000000000000
1992, GPU1.chiplet_04.SA_00.L1VCache_03, write-miss, 82887.000000000000
1993, GPU1.chiplet_04.SA_00.L1VCache_03, write-mshr-hit, 408.000000000000
1994, GPU1.chiplet_04.SA_01.L1VCache_00, read-hit, 157371.000000000000
1995, GPU1.chiplet_04.SA_01.L1VCache_00, read-miss, 297329.000000000000
1996, GPU1.chiplet_04.SA_01.L1VCache_00, read-mshr-hit, 1878.000000000000
1997, GPU1.chiplet_04.SA_01.L1VCache_00, write-hit, 4303.000000000000
1998, GPU1.chiplet_04.SA_01.L1VCache_00, write-miss, 82254.000000000000
1999, GPU1.chiplet_04.SA_01.L1VCache_00, write-mshr-hit, 414.000000000000
2000, GPU1.chiplet_04.SA_01.L1VCache_01, read-hit, 157285.000000000000
2001, GPU1.chiplet_04.SA_01.L1VCache_01, read-miss, 296544.000000000000
2002, GPU1.chiplet_04.SA_01.L1VCache_01, read-mshr-hit, 2034.000000000000
2003, GPU1.chiplet_04.SA_01.L1VCache_01, write-hit, 4577.000000000000
2004, GPU1.chiplet_04.SA_01.L1VCache_01, write-miss, 82411.000000000000
2005, GPU1.chiplet_04.SA_01.L1VCache_01, write-mshr-hit, 390.000000000000
2006, GPU1.chiplet_04.SA_01.L1VCache_02, read-hit, 156967.000000000000
2007, GPU1.chiplet_04.SA_01.L1VCache_02, read-miss, 297217.000000000000
2008, GPU1.chiplet_04.SA_01.L1VCache_02, read-mshr-hit, 1963.000000000000
2009, GPU1.chiplet_04.SA_01.L1VCache_02, write-hit, 4485.000000000000
2010, GPU1.chiplet_04.SA_01.L1VCache_02, write-miss, 82140.000000000000
2011, GPU1.chiplet_04.SA_01.L1VCache_02, write-mshr-hit, 474.000000000000
2012, GPU1.chiplet_04.SA_01.L1VCache_03, read-hit, 155847.000000000000
2013, GPU1.chiplet_04.SA_01.L1VCache_03, read-miss, 297679.000000000000
2014, GPU1.chiplet_04.SA_01.L1VCache_03, read-mshr-hit, 2106.000000000000
2015, GPU1.chiplet_04.SA_01.L1VCache_03, write-hit, 4200.000000000000
2016, GPU1.chiplet_04.SA_01.L1VCache_03, write-miss, 82672.000000000000
2017, GPU1.chiplet_04.SA_01.L1VCache_03, write-mshr-hit, 515.000000000000
2018, GPU1.chiplet_04.SA_02.L1VCache_00, read-hit, 159363.000000000000
2019, GPU1.chiplet_04.SA_02.L1VCache_00, read-miss, 296275.000000000000
2020, GPU1.chiplet_04.SA_02.L1VCache_00, read-mshr-hit, 1911.000000000000
2021, GPU1.chiplet_04.SA_02.L1VCache_00, write-hit, 5040.000000000000
2022, GPU1.chiplet_04.SA_02.L1VCache_00, write-miss, 82563.000000000000
2023, GPU1.chiplet_04.SA_02.L1VCache_00, write-mshr-hit, 537.000000000000
2024, GPU1.chiplet_04.SA_02.L1VCache_01, read-hit, 158679.000000000000
2025, GPU1.chiplet_04.SA_02.L1VCache_01, read-miss, 295927.000000000000
2026, GPU1.chiplet_04.SA_02.L1VCache_01, read-mshr-hit, 2095.000000000000
2027, GPU1.chiplet_04.SA_02.L1VCache_01, write-hit, 4794.000000000000
2028, GPU1.chiplet_04.SA_02.L1VCache_01, write-miss, 82066.000000000000
2029, GPU1.chiplet_04.SA_02.L1VCache_01, write-mshr-hit, 541.000000000000
2030, GPU1.chiplet_04.SA_02.L1VCache_02, read-hit, 158377.000000000000
2031, GPU1.chiplet_04.SA_02.L1VCache_02, read-miss, 296900.000000000000
2032, GPU1.chiplet_04.SA_02.L1VCache_02, read-mshr-hit, 2140.000000000000
2033, GPU1.chiplet_04.SA_02.L1VCache_02, write-hit, 4654.000000000000
2034, GPU1.chiplet_04.SA_02.L1VCache_02, write-miss, 82221.000000000000
2035, GPU1.chiplet_04.SA_02.L1VCache_02, write-mshr-hit, 469.000000000000
2036, GPU1.chiplet_04.SA_02.L1VCache_03, read-hit, 157687.000000000000
2037, GPU1.chiplet_04.SA_02.L1VCache_03, read-miss, 297887.000000000000
2038, GPU1.chiplet_04.SA_02.L1VCache_03, read-mshr-hit, 1989.000000000000
2039, GPU1.chiplet_04.SA_02.L1VCache_03, write-hit, 4362.000000000000
2040, GPU1.chiplet_04.SA_02.L1VCache_03, write-miss, 82301.000000000000
2041, GPU1.chiplet_04.SA_02.L1VCache_03, write-mshr-hit, 477.000000000000
2042, GPU1.chiplet_04.SA_03.L1VCache_00, read-hit, 158158.000000000000
2043, GPU1.chiplet_04.SA_03.L1VCache_00, read-miss, 297042.000000000000
2044, GPU1.chiplet_04.SA_03.L1VCache_00, read-mshr-hit, 1946.000000000000
2045, GPU1.chiplet_04.SA_03.L1VCache_00, write-hit, 4600.000000000000
2046, GPU1.chiplet_04.SA_03.L1VCache_00, write-miss, 82107.000000000000
2047, GPU1.chiplet_04.SA_03.L1VCache_00, write-mshr-hit, 408.000000000000
2048, GPU1.chiplet_04.SA_03.L1VCache_01, read-hit, 159131.000000000000
2049, GPU1.chiplet_04.SA_03.L1VCache_01, read-miss, 296145.000000000000
2050, GPU1.chiplet_04.SA_03.L1VCache_01, read-mshr-hit, 2168.000000000000
2051, GPU1.chiplet_04.SA_03.L1VCache_01, write-hit, 5015.000000000000
2052, GPU1.chiplet_04.SA_03.L1VCache_01, write-miss, 82170.000000000000
2053, GPU1.chiplet_04.SA_03.L1VCache_01, write-mshr-hit, 497.000000000000
2054, GPU1.chiplet_04.SA_03.L1VCache_02, read-hit, 158015.000000000000
2055, GPU1.chiplet_04.SA_03.L1VCache_02, read-miss, 296406.000000000000
2056, GPU1.chiplet_04.SA_03.L1VCache_02, read-mshr-hit, 1955.000000000000
2057, GPU1.chiplet_04.SA_03.L1VCache_02, write-hit, 4587.000000000000
2058, GPU1.chiplet_04.SA_03.L1VCache_02, write-miss, 82286.000000000000
2059, GPU1.chiplet_04.SA_03.L1VCache_02, write-mshr-hit, 480.000000000000
2060, GPU1.chiplet_04.SA_03.L1VCache_03, read-hit, 158962.000000000000
2061, GPU1.chiplet_04.SA_03.L1VCache_03, read-miss, 297381.000000000000
2062, GPU1.chiplet_04.SA_03.L1VCache_03, read-mshr-hit, 1987.000000000000
2063, GPU1.chiplet_04.SA_03.L1VCache_03, write-hit, 4530.000000000000
2064, GPU1.chiplet_04.SA_03.L1VCache_03, write-miss, 82419.000000000000
2065, GPU1.chiplet_04.SA_03.L1VCache_03, write-mshr-hit, 546.000000000000
2066, GPU1.chiplet_04.SA_04.L1VCache_00, read-hit, 159027.000000000000
2067, GPU1.chiplet_04.SA_04.L1VCache_00, read-miss, 296915.000000000000
2068, GPU1.chiplet_04.SA_04.L1VCache_00, read-mshr-hit, 2116.000000000000
2069, GPU1.chiplet_04.SA_04.L1VCache_00, write-hit, 4880.000000000000
2070, GPU1.chiplet_04.SA_04.L1VCache_00, write-miss, 82305.000000000000
2071, GPU1.chiplet_04.SA_04.L1VCache_00, write-mshr-hit, 488.000000000000
2072, GPU1.chiplet_04.SA_04.L1VCache_01, read-hit, 158384.000000000000
2073, GPU1.chiplet_04.SA_04.L1VCache_01, read-miss, 296192.000000000000
2074, GPU1.chiplet_04.SA_04.L1VCache_01, read-mshr-hit, 2506.000000000000
2075, GPU1.chiplet_04.SA_04.L1VCache_01, write-hit, 4583.000000000000
2076, GPU1.chiplet_04.SA_04.L1VCache_01, write-miss, 82302.000000000000
2077, GPU1.chiplet_04.SA_04.L1VCache_01, write-mshr-hit, 591.000000000000
2078, GPU1.chiplet_04.SA_04.L1VCache_02, read-hit, 160815.000000000000
2079, GPU1.chiplet_04.SA_04.L1VCache_02, read-miss, 295416.000000000000
2080, GPU1.chiplet_04.SA_04.L1VCache_02, read-mshr-hit, 2299.000000000000
2081, GPU1.chiplet_04.SA_04.L1VCache_02, write-hit, 5005.000000000000
2082, GPU1.chiplet_04.SA_04.L1VCache_02, write-miss, 82101.000000000000
2083, GPU1.chiplet_04.SA_04.L1VCache_02, write-mshr-hit, 602.000000000000
2084, GPU1.chiplet_04.SA_04.L1VCache_03, read-hit, 160554.000000000000
2085, GPU1.chiplet_04.SA_04.L1VCache_03, read-miss, 297185.000000000000
2086, GPU1.chiplet_04.SA_04.L1VCache_03, read-mshr-hit, 2716.000000000000
2087, GPU1.chiplet_04.SA_04.L1VCache_03, write-hit, 4826.000000000000
2088, GPU1.chiplet_04.SA_04.L1VCache_03, write-miss, 81981.000000000000
2089, GPU1.chiplet_04.SA_04.L1VCache_03, write-mshr-hit, 725.000000000000
2090, GPU1.chiplet_04.SA_05.L1VCache_00, read-hit, 159380.000000000000
2091, GPU1.chiplet_04.SA_05.L1VCache_00, read-miss, 297147.000000000000
2092, GPU1.chiplet_04.SA_05.L1VCache_00, read-mshr-hit, 2188.000000000000
2093, GPU1.chiplet_04.SA_05.L1VCache_00, write-hit, 4751.000000000000
2094, GPU1.chiplet_04.SA_05.L1VCache_00, write-miss, 82022.000000000000
2095, GPU1.chiplet_04.SA_05.L1VCache_00, write-mshr-hit, 609.000000000000
2096, GPU1.chiplet_04.SA_05.L1VCache_01, read-hit, 162326.000000000000
2097, GPU1.chiplet_04.SA_05.L1VCache_01, read-miss, 294802.000000000000
2098, GPU1.chiplet_04.SA_05.L1VCache_01, read-mshr-hit, 2857.000000000000
2099, GPU1.chiplet_04.SA_05.L1VCache_01, write-hit, 5466.000000000000
2100, GPU1.chiplet_04.SA_05.L1VCache_01, write-miss, 82051.000000000000
2101, GPU1.chiplet_04.SA_05.L1VCache_01, write-mshr-hit, 733.000000000000
2102, GPU1.chiplet_04.SA_05.L1VCache_02, read-hit, 161224.000000000000
2103, GPU1.chiplet_04.SA_05.L1VCache_02, read-miss, 296193.000000000000
2104, GPU1.chiplet_04.SA_05.L1VCache_02, read-mshr-hit, 2565.000000000000
2105, GPU1.chiplet_04.SA_05.L1VCache_02, write-hit, 5163.000000000000
2106, GPU1.chiplet_04.SA_05.L1VCache_02, write-miss, 81903.000000000000
2107, GPU1.chiplet_04.SA_05.L1VCache_02, write-mshr-hit, 695.000000000000
2108, GPU1.chiplet_04.SA_05.L1VCache_03, read-hit, 161614.000000000000
2109, GPU1.chiplet_04.SA_05.L1VCache_03, read-miss, 296100.000000000000
2110, GPU1.chiplet_04.SA_05.L1VCache_03, read-mshr-hit, 2368.000000000000
2111, GPU1.chiplet_04.SA_05.L1VCache_03, write-hit, 5048.000000000000
2112, GPU1.chiplet_04.SA_05.L1VCache_03, write-miss, 81794.000000000000
2113, GPU1.chiplet_04.SA_05.L1VCache_03, write-mshr-hit, 623.000000000000
2114, GPU1.chiplet_04.SA_06.L1VCache_00, read-hit, 160502.000000000000
2115, GPU1.chiplet_04.SA_06.L1VCache_00, read-miss, 296189.000000000000
2116, GPU1.chiplet_04.SA_06.L1VCache_00, read-mshr-hit, 2132.000000000000
2117, GPU1.chiplet_04.SA_06.L1VCache_00, write-hit, 4926.000000000000
2118, GPU1.chiplet_04.SA_06.L1VCache_00, write-miss, 82117.000000000000
2119, GPU1.chiplet_04.SA_06.L1VCache_00, write-mshr-hit, 468.000000000000
2120, GPU1.chiplet_04.SA_06.L1VCache_01, read-hit, 162010.000000000000
2121, GPU1.chiplet_04.SA_06.L1VCache_01, read-miss, 294870.000000000000
2122, GPU1.chiplet_04.SA_06.L1VCache_01, read-mshr-hit, 2945.000000000000
2123, GPU1.chiplet_04.SA_06.L1VCache_01, write-hit, 5320.000000000000
2124, GPU1.chiplet_04.SA_06.L1VCache_01, write-miss, 82044.000000000000
2125, GPU1.chiplet_04.SA_06.L1VCache_01, write-mshr-hit, 827.000000000000
2126, GPU1.chiplet_04.SA_06.L1VCache_02, read-hit, 161892.000000000000
2127, GPU1.chiplet_04.SA_06.L1VCache_02, read-miss, 295040.000000000000
2128, GPU1.chiplet_04.SA_06.L1VCache_02, read-mshr-hit, 2721.000000000000
2129, GPU1.chiplet_04.SA_06.L1VCache_02, write-hit, 5457.000000000000
2130, GPU1.chiplet_04.SA_06.L1VCache_02, write-miss, 81678.000000000000
2131, GPU1.chiplet_04.SA_06.L1VCache_02, write-mshr-hit, 656.000000000000
2132, GPU1.chiplet_04.SA_06.L1VCache_03, read-hit, 161605.000000000000
2133, GPU1.chiplet_04.SA_06.L1VCache_03, read-miss, 296594.000000000000
2134, GPU1.chiplet_04.SA_06.L1VCache_03, read-mshr-hit, 2854.000000000000
2135, GPU1.chiplet_04.SA_06.L1VCache_03, write-hit, 5342.000000000000
2136, GPU1.chiplet_04.SA_06.L1VCache_03, write-miss, 81575.000000000000
2137, GPU1.chiplet_04.SA_06.L1VCache_03, write-mshr-hit, 801.000000000000
2138, GPU1.chiplet_04.SA_07.L1VCache_00, read-hit, 161403.000000000000
2139, GPU1.chiplet_04.SA_07.L1VCache_00, read-miss, 296023.000000000000
2140, GPU1.chiplet_04.SA_07.L1VCache_00, read-mshr-hit, 2907.000000000000
2141, GPU1.chiplet_04.SA_07.L1VCache_00, write-hit, 5519.000000000000
2142, GPU1.chiplet_04.SA_07.L1VCache_00, write-miss, 81955.000000000000
2143, GPU1.chiplet_04.SA_07.L1VCache_00, write-mshr-hit, 594.000000000000
2144, GPU1.chiplet_04.SA_07.L1VCache_01, read-hit, 161328.000000000000
2145, GPU1.chiplet_04.SA_07.L1VCache_01, read-miss, 295289.000000000000
2146, GPU1.chiplet_04.SA_07.L1VCache_01, read-mshr-hit, 3046.000000000000
2147, GPU1.chiplet_04.SA_07.L1VCache_01, write-hit, 5021.000000000000
2148, GPU1.chiplet_04.SA_07.L1VCache_01, write-miss, 81830.000000000000
2149, GPU1.chiplet_04.SA_07.L1VCache_01, write-mshr-hit, 770.000000000000
2150, GPU1.chiplet_04.SA_07.L1VCache_02, read-hit, 162659.000000000000
2151, GPU1.chiplet_04.SA_07.L1VCache_02, read-miss, 294064.000000000000
2152, GPU1.chiplet_04.SA_07.L1VCache_02, read-mshr-hit, 3157.000000000000
2153, GPU1.chiplet_04.SA_07.L1VCache_02, write-hit, 5494.000000000000
2154, GPU1.chiplet_04.SA_07.L1VCache_02, write-miss, 81898.000000000000
2155, GPU1.chiplet_04.SA_07.L1VCache_02, write-mshr-hit, 816.000000000000
2156, GPU1.chiplet_04.SA_07.L1VCache_03, read-hit, 162638.000000000000
2157, GPU1.chiplet_04.SA_07.L1VCache_03, read-miss, 294508.000000000000
2158, GPU1.chiplet_04.SA_07.L1VCache_03, read-mshr-hit, 2696.000000000000
2159, GPU1.chiplet_04.SA_07.L1VCache_03, write-hit, 5636.000000000000
2160, GPU1.chiplet_04.SA_07.L1VCache_03, write-miss, 81912.000000000000
2161, GPU1.chiplet_04.SA_07.L1VCache_03, write-mshr-hit, 667.000000000000
2162, GPU1.chiplet_05.SA_00.L1VCache_00, read-hit, 161499.000000000000
2163, GPU1.chiplet_05.SA_00.L1VCache_00, read-miss, 294251.000000000000
2164, GPU1.chiplet_05.SA_00.L1VCache_00, read-mshr-hit, 3256.000000000000
2165, GPU1.chiplet_05.SA_00.L1VCache_00, write-hit, 5482.000000000000
2166, GPU1.chiplet_05.SA_00.L1VCache_00, write-miss, 81130.000000000000
2167, GPU1.chiplet_05.SA_00.L1VCache_00, write-mshr-hit, 829.000000000000
2168, GPU1.chiplet_05.SA_00.L1VCache_01, read-hit, 161343.000000000000
2169, GPU1.chiplet_05.SA_00.L1VCache_01, read-miss, 293674.000000000000
2170, GPU1.chiplet_05.SA_00.L1VCache_01, read-mshr-hit, 2887.000000000000
2171, GPU1.chiplet_05.SA_00.L1VCache_01, write-hit, 5425.000000000000
2172, GPU1.chiplet_05.SA_00.L1VCache_01, write-miss, 81430.000000000000
2173, GPU1.chiplet_05.SA_00.L1VCache_01, write-mshr-hit, 669.000000000000
2174, GPU1.chiplet_05.SA_00.L1VCache_02, read-hit, 162588.000000000000
2175, GPU1.chiplet_05.SA_00.L1VCache_02, read-miss, 294591.000000000000
2176, GPU1.chiplet_05.SA_00.L1VCache_02, read-mshr-hit, 3403.000000000000
2177, GPU1.chiplet_05.SA_00.L1VCache_02, write-hit, 5339.000000000000
2178, GPU1.chiplet_05.SA_00.L1VCache_02, write-miss, 81864.000000000000
2179, GPU1.chiplet_05.SA_00.L1VCache_02, write-mshr-hit, 936.000000000000
2180, GPU1.chiplet_05.SA_00.L1VCache_03, read-hit, 163503.000000000000
2181, GPU1.chiplet_05.SA_00.L1VCache_03, read-miss, 294392.000000000000
2182, GPU1.chiplet_05.SA_00.L1VCache_03, read-mshr-hit, 3262.000000000000
2183, GPU1.chiplet_05.SA_00.L1VCache_03, write-hit, 5756.000000000000
2184, GPU1.chiplet_05.SA_00.L1VCache_03, write-miss, 81872.000000000000
2185, GPU1.chiplet_05.SA_00.L1VCache_03, write-mshr-hit, 890.000000000000
2186, GPU1.chiplet_05.SA_01.L1VCache_00, read-hit, 163576.000000000000
2187, GPU1.chiplet_05.SA_01.L1VCache_00, read-miss, 293416.000000000000
2188, GPU1.chiplet_05.SA_01.L1VCache_00, read-mshr-hit, 3977.000000000000
2189, GPU1.chiplet_05.SA_01.L1VCache_00, write-hit, 6003.000000000000
2190, GPU1.chiplet_05.SA_01.L1VCache_00, write-miss, 81483.000000000000
2191, GPU1.chiplet_05.SA_01.L1VCache_00, write-mshr-hit, 1121.000000000000
2192, GPU1.chiplet_05.SA_01.L1VCache_01, read-hit, 162503.000000000000
2193, GPU1.chiplet_05.SA_01.L1VCache_01, read-miss, 294747.000000000000
2194, GPU1.chiplet_05.SA_01.L1VCache_01, read-mshr-hit, 3331.000000000000
2195, GPU1.chiplet_05.SA_01.L1VCache_01, write-hit, 5453.000000000000
2196, GPU1.chiplet_05.SA_01.L1VCache_01, write-miss, 81667.000000000000
2197, GPU1.chiplet_05.SA_01.L1VCache_01, write-mshr-hit, 782.000000000000
2198, GPU1.chiplet_05.SA_01.L1VCache_02, read-hit, 163062.000000000000
2199, GPU1.chiplet_05.SA_01.L1VCache_02, read-miss, 293782.000000000000
2200, GPU1.chiplet_05.SA_01.L1VCache_02, read-mshr-hit, 3562.000000000000
2201, GPU1.chiplet_05.SA_01.L1VCache_02, write-hit, 5582.000000000000
2202, GPU1.chiplet_05.SA_01.L1VCache_02, write-miss, 81374.000000000000
2203, GPU1.chiplet_05.SA_01.L1VCache_02, write-mshr-hit, 968.000000000000
2204, GPU1.chiplet_05.SA_01.L1VCache_03, read-hit, 163245.000000000000
2205, GPU1.chiplet_05.SA_01.L1VCache_03, read-miss, 294419.000000000000
2206, GPU1.chiplet_05.SA_01.L1VCache_03, read-mshr-hit, 3671.000000000000
2207, GPU1.chiplet_05.SA_01.L1VCache_03, write-hit, 5771.000000000000
2208, GPU1.chiplet_05.SA_01.L1VCache_03, write-miss, 81354.000000000000
2209, GPU1.chiplet_05.SA_01.L1VCache_03, write-mshr-hit, 910.000000000000
2210, GPU1.chiplet_05.SA_02.L1VCache_00, read-hit, 162250.000000000000
2211, GPU1.chiplet_05.SA_02.L1VCache_00, read-miss, 294139.000000000000
2212, GPU1.chiplet_05.SA_02.L1VCache_00, read-mshr-hit, 3293.000000000000
2213, GPU1.chiplet_05.SA_02.L1VCache_00, write-hit, 5593.000000000000
2214, GPU1.chiplet_05.SA_02.L1VCache_00, write-miss, 81764.000000000000
2215, GPU1.chiplet_05.SA_02.L1VCache_00, write-mshr-hit, 774.000000000000
2216, GPU1.chiplet_05.SA_02.L1VCache_01, read-hit, 162448.000000000000
2217, GPU1.chiplet_05.SA_02.L1VCache_01, read-miss, 293671.000000000000
2218, GPU1.chiplet_05.SA_02.L1VCache_01, read-mshr-hit, 3377.000000000000
2219, GPU1.chiplet_05.SA_02.L1VCache_01, write-hit, 5430.000000000000
2220, GPU1.chiplet_05.SA_02.L1VCache_01, write-miss, 81561.000000000000
2221, GPU1.chiplet_05.SA_02.L1VCache_01, write-mshr-hit, 780.000000000000
2222, GPU1.chiplet_05.SA_02.L1VCache_02, read-hit, 162695.000000000000
2223, GPU1.chiplet_05.SA_02.L1VCache_02, read-miss, 293797.000000000000
2224, GPU1.chiplet_05.SA_02.L1VCache_02, read-mshr-hit, 3818.000000000000
2225, GPU1.chiplet_05.SA_02.L1VCache_02, write-hit, 5684.000000000000
2226, GPU1.chiplet_05.SA_02.L1VCache_02, write-miss, 80867.000000000000
2227, GPU1.chiplet_05.SA_02.L1VCache_02, write-mshr-hit, 938.000000000000
2228, GPU1.chiplet_05.SA_02.L1VCache_03, read-hit, 161275.000000000000
2229, GPU1.chiplet_05.SA_02.L1VCache_03, read-miss, 294123.000000000000
2230, GPU1.chiplet_05.SA_02.L1VCache_03, read-mshr-hit, 3284.000000000000
2231, GPU1.chiplet_05.SA_02.L1VCache_03, write-hit, 5420.000000000000
2232, GPU1.chiplet_05.SA_02.L1VCache_03, write-miss, 81425.000000000000
2233, GPU1.chiplet_05.SA_02.L1VCache_03, write-mshr-hit, 830.000000000000
2234, GPU1.chiplet_05.SA_03.L1VCache_00, read-hit, 162941.000000000000
2235, GPU1.chiplet_05.SA_03.L1VCache_00, read-miss, 293387.000000000000
2236, GPU1.chiplet_05.SA_03.L1VCache_00, read-mshr-hit, 3793.000000000000
2237, GPU1.chiplet_05.SA_03.L1VCache_00, write-hit, 5528.000000000000
2238, GPU1.chiplet_05.SA_03.L1VCache_00, write-miss, 81336.000000000000
2239, GPU1.chiplet_05.SA_03.L1VCache_00, write-mshr-hit, 963.000000000000
2240, GPU1.chiplet_05.SA_03.L1VCache_01, read-hit, 161823.000000000000
2241, GPU1.chiplet_05.SA_03.L1VCache_01, read-miss, 293714.000000000000
2242, GPU1.chiplet_05.SA_03.L1VCache_01, read-mshr-hit, 3743.000000000000
2243, GPU1.chiplet_05.SA_03.L1VCache_01, write-hit, 5441.000000000000
2244, GPU1.chiplet_05.SA_03.L1VCache_01, write-miss, 81131.000000000000
2245, GPU1.chiplet_05.SA_03.L1VCache_01, write-mshr-hit, 860.000000000000
2246, GPU1.chiplet_05.SA_03.L1VCache_02, read-hit, 162233.000000000000
2247, GPU1.chiplet_05.SA_03.L1VCache_02, read-miss, 292369.000000000000
2248, GPU1.chiplet_05.SA_03.L1VCache_02, read-mshr-hit, 4145.000000000000
2249, GPU1.chiplet_05.SA_03.L1VCache_02, write-hit, 5555.000000000000
2250, GPU1.chiplet_05.SA_03.L1VCache_02, write-miss, 81147.000000000000
2251, GPU1.chiplet_05.SA_03.L1VCache_02, write-mshr-hit, 838.000000000000
2252, GPU1.chiplet_05.SA_03.L1VCache_03, read-hit, 162571.000000000000
2253, GPU1.chiplet_05.SA_03.L1VCache_03, read-miss, 293530.000000000000
2254, GPU1.chiplet_05.SA_03.L1VCache_03, read-mshr-hit, 3693.000000000000
2255, GPU1.chiplet_05.SA_03.L1VCache_03, write-hit, 6150.000000000000
